3625	0.000380
3626	0.000410
3627	0.000380
3628	0.000270
3629	0.000400
3630	0.000390
3631	0.000380
3632	0.000440
3633	0.000290
3634	0.000440
3635	0.000320
3636	0.000370
3637	0.000360
3638	0.000430
3639	0.000350
3640	0.000410
3641	0.000370
3642	0.000350
3643	0.000420
3644	0.000500
3645	0.000520
3646	0.000380
3647	0.000460
3648	0.000320
3649	0.000420
3650	0.000350
3651	0.000370
3652	0.000370
3653	0.000430
3654	0.000330
3655	0.000400
3656	0.000450
3657	0.000410
3658	0.000460
3659	0.000270
3660	0.000290
3661	0.000370
3662	0.000330
3663	0.000380
3664	0.000290
3665	0.000500
3666	0.000250
3667	0.000530
3668	0.000230
3669	0.000420
3670	0.000310
3671	0.000340
3672	0.000330
3673	0.000380
3674	0.000370
3675	0.000360
3676	0.000360
3677	0.000320
3678	0.000320
3679	0.000410
3680	0.000270
3681	0.000380
3682	0.000410
3683	0.000430
3684	0.000420
3685	0.000300
3686	0.000350
3687	0.000310
3688	0.000350
3689	0.000440
3690	0.000390
3691	0.000270
3692	0.000390
3693	0.000310
3694	0.000230
3695	0.000390
3696	0.000350
3697	0.000380
3698	0.000400
3699	0.000300
3700	0.000410
3701	0.000400
3702	0.000300
3703	0.000390
3704	0.000400
3705	0.000300
3706	0.000420
3707	0.000330
3708	0.000330
3709	0.000270
3710	0.000310
3711	0.000330
3712	0.000360
3713	0.000360
3714	0.000330
3715	0.000370
3716	0.000260
3717	0.000230
3718	0.000390
3719	0.000210
3720	0.000300
3721	0.000340
3722	0.000390
3723	0.000390
3724	0.000350
3725	0.000270
3726	0.000380
3727	0.000400
3728	0.000270
3729	0.000360
3730	0.000380
3731	0.000270
3732	0.000330
3733	0.000310
3734	0.000390
3735	0.000260
3736	0.000310
3737	0.000340
3738	0.000340
3739	0.000350
3740	0.000400
3741	0.000260
3742	0.000330
3743	0.000320
3744	0.000310
3745	0.000300
3746	0.000290
3747	0.000380
3748	0.000290
3749	0.000330
3750	0.000370
3751	0.000330
3752	0.000280
3753	0.000320
3754	0.000400
3755	0.000340
3756	0.000370
3757	0.000250
3758	0.000360
3759	0.000300
3760	0.000220
3761	0.000420
3762	0.000380
3763	0.000360
3764	0.000250
3765	0.000270
3766	0.000250
3767	0.000340
3768	0.000240
3769	0.000340
3770	0.000250
3771	0.000360
3772	0.000360
3773	0.000270
3774	0.000250
3775	0.000200
3776	0.000200
3777	0.000260
3778	0.000270
3779	0.000280
3780	0.000330
3781	0.000230
3782	0.000260
3783	0.000390
3784	0.000350
3785	0.000220
3786	0.000310
3787	0.000290
3788	0.000350
3789	0.000260
3790	0.000270
3791	0.000300
3792	0.000300
3793	0.000290
3794	0.000290
3795	0.000300
3796	0.000290
3797	0.000200
3798	0.000300
3799	0.000370
3800	0.000320
3801	0.000250
3802	0.000310
3803	0.000280
3804	0.000320
3805	0.000160
3806	0.000230
3807	0.000360
3808	0.000250
3809	0.000330
3810	0.000280
3811	0.000280
3812	0.000260
3813	0.000260
3814	0.000290
3815	0.000220
3816	0.000260
3817	0.000330
3818	0.000280
3819	0.000240
3820	0.000250
3821	0.000290
3822	0.000270
3823	0.000250
3824	0.000310
3825	0.000230
3826	0.000320
3827	0.000310
3828	0.000240
3829	0.000230
3830	0.000250
3831	0.000260
3832	0.000210
3833	0.000250
3834	0.000250
3835	0.000260
3836	0.000270
3837	0.000230
3838	0.000280
3839	0.000340
3840	0.000190
3841	0.000300
3842	0.000270
3843	0.000250
3844	0.000300
3845	0.000260
3846	0.000190
3847	0.000260
3848	0.000280
3849	0.000250
3850	0.000240
3851	0.000210
3852	0.000270
3853	0.000310
3854	0.000260
3855	0.000240
3856	0.000180
3857	0.000300
3858	0.000310
3859	0.000260
3860	0.000170
3861	0.000150
3862	0.000220
3863	0.000220
3864	0.000290
3865	0.000160
3866	0.000250
3867	0.000280
3868	0.000170
3869	0.000330
3870	0.000260
3871	0.000160
3872	0.000240
3873	0.000260
3874	0.000300
3875	0.000180
3876	0.000200
3877	0.000210
3878	0.000280
3879	0.000230
3880	0.000180
3881	0.000170
3882	0.000170
3883	0.000180
3884	0.000170
3885	0.000230
3886	0.000160
3887	0.000240
3888	0.000240
3889	0.000240
3890	0.000240
3891	0.000220
3892	0.000220
3893	0.000230
3894	0.000190
3895	0.000220
3896	0.000220
3897	0.000300
3898	0.000310
3899	0.000210
3900	0.000090
3901	0.000200
3902	0.000210
3903	0.000230
3904	0.000240
3905	0.000140
3906	0.000200
3907	0.000180
3908	0.000300
3909	0.000140
3910	0.000200
3911	0.000170
3912	0.000260
3913	0.000160
3914	0.000260
3915	0.000350
3916	0.000200
3917	0.000270
3918	0.000250
3919	0.000170
3920	0.000160
3921	0.000190
3922	0.000260
3923	0.000180
3924	0.000150
3925	0.000180
3926	0.000210
3927	0.000200
3928	0.000200
3929	0.000240
3930	0.000170
3931	0.000140
3932	0.000210
3933	0.000210
3934	0.000160
3935	0.000170
3936	0.000170
3937	0.000210
3938	0.000220
3939	0.000170
3940	0.000230
3941	0.000200
3942	0.000230
3943	0.000120
3944	0.000140
3945	0.000170
3946	0.000220
3947	0.000210
3948	0.000280
3949	0.000220
3950	0.000160
3951	0.000160
3952	0.000230
3953	0.000180
3954	0.000180
3955	0.000250
3956	0.000230
3957	0.000090
3958	0.000210
3959	0.000160
3960	0.000250
3961	0.000230
3962	0.000200
3963	0.000150
3964	0.000200
3965	0.000220
3966	0.000200
3967	0.000190
3968	0.000160
3969	0.000260
3970	0.000170
3971	0.000150
3972	0.000080
3973	0.000230
3974	0.000100
3975	0.000160
3976	0.000210
3977	0.000150
3978	0.000140
3979	0.000200
3980	0.000120
3981	0.000180
3982	0.000140
3983	0.000180
3984	0.000190
3985	0.000210
3986	0.000240
3987	0.000140
3988	0.000180
3989	0.000180
3990	0.000100
3991	0.000220
3992	0.000140
3993	0.000130
3994	0.000220
3995	0.000200
3996	0.000230
3997	0.000150
3998	0.000180
3999	0.000260
4000	0.000190
4001	0.000200
4002	0.000120
4003	0.000190
4004	0.000100
4005	0.000140
4006	0.000110
4007	0.000210
4008	0.000160
4009	0.000140
4010	0.000180
4011	0.000150
4012	0.000060
4013	0.000160
4014	0.000190
4015	0.000210
4016	0.000180
4017	0.000120
4018	0.000180
4019	0.000100
4020	0.000120
4021	0.000140
4022	0.000190
4023	0.000120
4024	0.000100
4025	0.000160
4026	0.000130
4027	0.000200
4028	0.000170
4029	0.000190
4030	0.000200
4031	0.000160
4032	0.000150
4033	0.000210
4034	0.000170
4035	0.000140
4036	0.000190
4037	0.000140
4038	0.000100
4039	0.000130
4040	0.000260
4041	0.000140
4042	0.000180
4043	0.000180
4044	0.000140
4045	0.000190
4046	0.000170
4047	0.000100
4048	0.000160
4049	0.000120
4050	0.000120
4051	0.000160
4052	0.000130
4053	0.000120
4054	0.000160
4055	0.000130
4056	0.000200
4057	0.000190
4058	0.000170
4059	0.000130
4060	0.000090
4061	0.000160
4062	0.000170
4063	0.000150
4064	0.000120
4065	0.000170
4066	0.000160
4067	0.000110
4068	0.000100
4069	0.000190
4070	0.000150
4071	0.000140
4072	0.000100
4073	0.000120
4074	0.000180
4075	0.000130
4076	0.000120
4077	0.000150
4078	0.000200
4079	0.000130
4080	0.000140
4081	0.000190
4082	0.000100
4083	0.000190
4084	0.000190
4085	0.000120
4086	0.000150
4087	0.000120
4088	0.000120
4089	0.000080
4090	0.000190
4091	0.000120
4092	0.000160
4093	0.000110
4094	0.000130
4095	0.000150
4096	0.000140
4097	0.000100
4098	0.000180
4099	0.000150
4100	0.000060
4101	0.000140
4102	0.000110
4103	0.000140
4104	0.000090
4105	0.000170
4106	0.000180
4107	0.000090
4108	0.000090
4109	0.000130
4110	0.000160
4111	0.000150
4112	0.000080
4113	0.000140
4114	0.000140
4115	0.000120
4116	0.000070
4117	0.000160
4118	0.000140
4119	0.000130
4120	0.000070
4121	0.000110
4122	0.000110
4123	0.000090
4124	0.000120
4125	0.000060
4126	0.000090
4127	0.000120
4128	0.000050
4129	0.000110
4130	0.000120
4131	0.000140
4132	0.000070
4133	0.000120
4134	0.000130
4135	0.000200
4136	0.000120
4137	0.000080
4138	0.000090
4139	0.000130
4140	0.000080
4141	0.000150
4142	0.000130
4143	0.000140
4144	0.000160
4145	0.000120
4146	0.000190
4147	0.000170
4148	0.000140
4149	0.000160
4150	0.000140
4151	0.000080
4152	0.000140
4153	0.000110
4154	0.000090
4155	0.000070
4156	0.000150
4157	0.000130
4158	0.000120
4159	0.000130
4160	0.000110
4161	0.000140
4162	0.000130
4163	0.000090
4164	0.000090
4165	0.000110
4166	0.000090
4167	0.000080
4168	0.000130
4169	0.000220
4170	0.000110
4171	0.000060
4172	0.000150
4173	0.000100
4174	0.000090
4175	0.000090
4176	0.000100
4177	0.000140
4178	0.000130
4179	0.000140
4180	0.000120
4181	0.000080
4182	0.000160
4183	0.000090
4184	0.000100
4185	0.000140
4186	0.000130
4187	0.000150
4188	0.000100
4189	0.000120
4190	0.000130
4191	0.000090
4192	0.000130
4193	0.000060
4194	0.000080
4195	0.000080
4196	0.000090
4197	0.000080
4198	0.000090
4199	0.000090
4200	0.000090
4201	0.000090
4202	0.000110
4203	0.000080
4204	0.000110
4205	0.000110
4206	0.000150
4207	0.000060
4208	0.000120
4209	0.000090
4210	0.000090
4211	0.000110
4212	0.000080
4213	0.000120
4214	0.000070
4215	0.000050
4216	0.000160
4217	0.000130
4218	0.000100
4219	0.000090
4220	0.000040
4221	0.000130
4222	0.000060
4223	0.000130
4224	0.000100
4225	0.000140
4226	0.000070
4227	0.000100
4228	0.000100
4229	0.000110
4230	0.000140
4231	0.000140
4232	0.000090
4233	0.000130
4234	0.000040
4235	0.000090
4236	0.000090
4237	0.000070
4238	0.000130
4239	0.000120
4240	0.000070
4241	0.000150
4242	0.000080
4243	0.000100
4244	0.000050
4245	0.000130
4246	0.000050
4247	0.000130
4248	0.000080
4249	0.000110
4250	0.000060
4251	0.000080
4252	0.000100
4253	0.000060
4254	0.000100
4255	0.000070
4256	0.000130
4257	0.000090
4258	0.000100
4259	0.000100
4260	0.000090
4261	0.000070
4262	0.000040
4263	0.000110
4264	0.000050
4265	0.000110
4266	0.000060
4267	0.000070
4268	0.000130
4269	0.000080
4270	0.000090
4271	0.000140
4272	0.000100
4273	0.000060
4274	0.000180
4275	0.000070
4276	0.000120
4277	0.000110
4278	0.000060
4279	0.000040
4280	0.000070
4281	0.000050
4282	0.000060
4283	0.000080
4284	0.000120
4285	0.000100
4286	0.000070
4287	0.000060
4288	0.000030
4289	0.000050
4290	0.000090
4291	0.000040
4292	0.000060
4293	0.000100
4294	0.000080
4295	0.000100
4296	0.000050
4297	0.000100
4298	0.000120
4299	0.000070
4300	0.000110
4301	0.000120
4302	0.000090
4303	0.000080
4304	0.000090
4305	0.000040
4306	0.000080
4307	0.000020
4308	0.000100
4309	0.000030
4310	0.000100
4311	0.000110
4312	0.000050
4313	0.000040
4314	0.000060
4315	0.000050
4316	0.000040
4317	0.000090
4318	0.000050
4319	0.000090
4320	0.000060
4321	0.000080
4322	0.000120
4323	0.000070
4324	0.000030
4325	0.000130
4326	0.000110
4327	0.000070
4328	0.000030
4329	0.000060
4330	0.000040
4331	0.000070
4332	0.000060
4333	0.000070
4334	0.000100
4335	0.000050
4336	0.000120
4337	0.000080
4338	0.000090
4339	0.000100
4340	0.000050
4341	0.000060
4342	0.000040
4343	0.000050
4344	0.000030
4345	0.000040
4346	0.000060
4347	0.000060
4348	0.000080
4349	0.000050
4350	0.000050
4351	0.000040
4352	0.000040
4353	0.000100
4354	0.000070
4355	0.000120
4356	0.000080
4357	0.000060
4358	0.000060
4359	0.000050
4360	0.000030
4361	0.000120
4362	0.000120
4363	0.000110
4364	0.000050
4365	0.000080
4366	0.000020
4367	0.000060
4368	0.000040
4369	0.000090
4370	0.000100
4371	0.000060
4372	0.000070
4373	0.000060
4374	0.000090
4375	0.000100
4376	0.000080
4377	0.000070
4378	0.000070
4379	0.000090
4380	0.000080
4381	0.000060
4382	0.000080
4383	0.000040
4384	0.000090
4385	0.000020
4386	0.000060
4387	0.000040
4388	0.000070
4389	0.000070
4390	0.000040
4391	0.000090
4392	0.000040
4393	0.000040
4394	0.000080
4395	0.000060
4396	0.000040
4397	0.000050
4398	0.000070
4399	0.000070
4400	0.000090
4401	0.000030
4402	0.000050
4403	0.000060
4404	0.000050
4405	0.000060
4406	0.000030
4407	0.000050
4408	0.000050
4409	0.000070
4410	0.000050
4411	0.000080
4412	0.000040
4413	0.000060
4414	0.000040
4415	0.000060
4416	0.000090
4417	0.000050
4418	0.000060
4419	0.000020
4420	0.000060
4421	0.000070
4422	0.000040
4423	0.000070
4424	0.000090
4425	0.000160
4426	0.000050
4427	0.000020
4428	0.000070
4429	0.000120
4430	0.000080
4431	0.000010
4432	0.000050
4433	0.000080
4434	0.000080
4435	0.000070
4436	0.000050
4437	0.000020
4438	0.000000
4439	0.000040
4440	0.000070
4441	0.000100
4442	0.000040
4443	0.000080
4444	0.000030
4445	0.000080
4446	0.000120
4447	0.000030
4448	0.000050
4449	0.000030
4450	0.000050
4451	0.000040
4452	0.000050
4453	0.000030
4454	0.000040
4455	0.000070
4456	0.000020
4457	0.000080
4458	0.000050
4459	0.000040
4460	0.000070
4461	0.000030
4462	0.000040
4463	0.000070
4464	0.000070
4465	0.000080
4466	0.000060
4467	0.000070
4468	0.000020
4469	0.000080
4470	0.000060
4471	0.000020
4472	0.000040
4473	0.000070
4474	0.000040
4475	0.000040
4476	0.000050
4477	0.000050
4478	0.000050
4479	0.000030
4480	0.000060
4481	0.000030
4482	0.000070
4483	0.000040
4484	0.000060
4485	0.000090
4486	0.000040
4487	0.000010
4488	0.000050
4489	0.000070
4490	0.000070
4491	0.000040
4492	0.000040
4493	0.000050
4494	0.000060
4495	0.000020
4496	0.000040
4497	0.000040
4498	0.000060
4499	0.000060
4500	0.000010
4501	0.000040
4502	0.000010
4503	0.000030
4504	0.000030
4505	0.000030
4506	0.000070
4507	0.000080
4508	0.000070
4509	0.000040
4510	0.000060
4511	0.000050
4512	0.000040
4513	0.000070
4514	0.000030
4515	0.000080
4516	0.000060
4517	0.000040
4518	0.000040
4519	0.000030
4520	0.000090
4521	0.000010
4522	0.000080
4523	0.000030
4524	0.000030
4525	0.000080
4526	0.000060
4527	0.000050
4528	0.000040
4529	0.000010
4530	0.000030
4531	0.000090
4532	0.000060
4533	0.000030
4534	0.000030
4535	0.000050
4536	0.000040
4537	0.000040
4538	0.000020
4539	0.000030
4540	0.000030
4541	0.000070
4542	0.000050
4543	0.000040
4544	0.000020
4545	0.000040
4546	0.000020
4547	0.000040
4548	0.000020
4549	0.000020
4550	0.000050
4551	0.000020
4552	0.000020
4553	0.000040
4554	0.000010
4555	0.000060
4556	0.000040
4557	0.000060
4558	0.000070
4559	0.000040
4560	0.000070
4561	0.000040
4562	0.000080
4563	0.000020
4564	0.000040
4565	0.000030
4566	0.000050
4567	0.000040
4568	0.000030
4569	0.000030
4570	0.000030
4571	0.000030
4572	0.000040
4573	0.000040
4574	0.000070
4575	0.000040
4576	0.000020
4577	0.000040
4578	0.000010
4579	0.000000
4580	0.000020
4581	0.000020
4582	0.000060
4583	0.000060
4584	0.000010
4585	0.000030
4586	0.000000
4587	0.000030
4588	0.000010
4589	0.000050
4590	0.000050
4591	0.000030
4592	0.000020
4593	0.000050
4594	0.000060
4595	0.000060
4596	0.000030
4597	0.000030
4598	0.000040
4599	0.000040
4600	0.000010
4601	0.000010
4602	0.000060
4603	0.000070
4604	0.000050
4605	0.000030
4606	0.000040
4607	0.000010
4608	0.000000
4609	0.000040
4610	0.000020
4611	0.000070
4612	0.000050
4613	0.000010
4614	0.000030
4615	0.000030
4616	0.000000
4617	0.000100
4618	0.000010
4619	0.000000
4620	0.000030
4621	0.000020
4622	0.000030
4623	0.000040
4624	0.000010
4625	0.000040
4626	0.000020
4627	0.000040
4628	0.000010
4629	0.000030
4630	0.000040
4631	0.000010
4632	0.000040
4633	0.000050
4634	0.000030
4635	0.000070
4636	0.000010
4637	0.000030
4638	0.000010
4639	0.000010
4640	0.000050
4641	0.000020
4642	0.000050
4643	0.000030
4644	0.000050
4645	0.000040
4646	0.000040
4647	0.000030
4648	0.000030
4649	0.000020
4650	0.000030
4651	0.000020
4652	0.000010
4653	0.000030
4654	0.000030
4655	0.000030
4656	0.000070
4657	0.000030
4658	0.000020
4659	0.000030
4660	0.000020
4661	0.000060
4662	0.000010
4663	0.000010
4664	0.000010
4665	0.000030
4666	0.000040
4667	0.000040
4668	0.000000
4669	0.000030
4670	0.000060
4671	0.000010
4672	0.000010
4673	0.000040
4674	0.000070
4675	0.000010
4676	0.000040
4677	0.000020
4678	0.000020
4679	0.000020
4680	0.000030
4681	0.000030
4682	0.000050
4683	0.000020
4684	0.000060
4685	0.000030
4686	0.000000
4687	0.000010
4688	0.000020
4689	0.000050
4690	0.000040
4691	0.000000
4692	0.000040
4693	0.000040
4694	0.000040
4695	0.000030
4696	0.000020
4697	0.000020
4698	0.000000
4699	0.000030
4700	0.000030
4701	0.000060
4702	0.000020
4703	0.000020
4704	0.000030
4705	0.000040
4706	0.000010
4707	0.000020
4708	0.000010
4709	0.000020
4710	0.000010
4711	0.000010
4712	0.000040
4713	0.000030
4714	0.000010
4715	0.000000
4716	0.000020
4717	0.000020
4718	0.000000
4719	0.000060
4720	0.000000
4721	0.000030
4722	0.000030
4723	0.000040
4724	0.000020
4725	0.000030
4726	0.000020
4727	0.000020
4728	0.000040
4729	0.000010
4730	0.000010
4731	0.000030
4732	0.000030
4733	0.000040
4734	0.000030
4735	0.000020
4736	0.000050
4737	0.000010
4738	0.000040
4739	0.000020
4740	0.000040
4741	0.000010
4742	0.000030
4743	0.000010
4744	0.000020
4745	0.000010
4746	0.000000
4747	0.000080
4748	0.000020
4749	0.000040
4750	0.000020
4751	0.000020
4752	0.000010
4753	0.000050
4754	0.000030
4755	0.000000
4756	0.000040
4757	0.000010
4758	0.000030
4759	0.000020
4760	0.000000
4761	0.000020
4762	0.000010
4763	0.000010
4764	0.000010
4765	0.000010
4766	0.000020
4767	0.000010
4768	0.000000
4769	0.000010
4770	0.000020
4771	0.000050
4772	0.000010
4773	0.000020
4774	0.000040
4775	0.000010
4776	0.000030
4777	0.000050
4778	0.000030
4779	0.000010
4780	0.000050
4781	0.000050
4782	0.000040
4783	0.000040
4784	0.000020
4785	0.000030
4786	0.000010
4787	0.000070
4788	0.000040
4789	0.000050
4790	0.000020
4791	0.000020
4792	0.000040
4793	0.000020
4794	0.000010
4795	0.000020
4796	0.000020
4797	0.000000
4798	0.000040
4799	0.000010
4800	0.000010
4801	0.000010
4802	0.000030
4803	0.000010
4804	0.000020
4805	0.000000
4806	0.000030
4807	0.000010
4808	0.000020
4809	0.000000
4810	0.000020
4811	0.000010
4812	0.000010
4813	0.000010
4814	0.000010
4815	0.000040
4816	0.000020
4817	0.000020
4818	0.000000
4819	0.000020
4820	0.000010
4821	0.000030
4822	0.000000
4823	0.000030
4824	0.000020
4825	0.000010
4826	0.000020
4827	0.000010
4828	0.000030
4829	0.000030
4830	0.000010
4831	0.000000
4832	0.000010
4833	0.000020
4834	0.000010
4835	0.000010
4836	0.000000
4837	0.000020
4838	0.000020
4839	0.000030
4840	0.000010
4841	0.000020
4842	0.000050
4843	0.000040
4844	0.000010
4845	0.000020
4846	0.000000
4847	0.000000
4848	0.000030
4849	0.000010
4850	0.000020
4851	0.000010
4852	0.000010
4853	0.000010
4854	0.000040
4855	0.000010
4856	0.000010
4857	0.000040
4858	0.000010
4859	0.000010
4860	0.000000
4861	0.000020
4862	0.000040
4863	0.000000
4864	0.000040
4865	0.000010
4866	0.000020
4867	0.000020
4868	0.000020
4869	0.000030
4870	0.000010
4871	0.000010
4872	0.000010
4873	0.000010
4874	0.000010
4875	0.000030
4876	0.000010
4877	0.000030
4878	0.000010
4879	0.000030
4880	0.000000
4881	0.000040
4882	0.000010
4883	0.000030
4884	0.000040
4885	0.000010
4886	0.000020
4887	0.000030
4888	0.000010
4889	0.000020
4890	0.000030
4891	0.000020
4892	0.000020
4893	0.000010
4894	0.000030
4895	0.000010
4896	0.000000
4897	0.000000
4898	0.000000
4899	0.000040
4900	0.000020
4901	0.000010
4902	0.000020
4903	0.000010
4904	0.000020
4905	0.000010
4906	0.000020
4907	0.000010
4908	0.000010
4909	0.000020
4910	0.000010
4911	0.000000
4912	0.000020
4913	0.000000
4914	0.000030
4915	0.000030
4916	0.000050
4917	0.000020
4918	0.000010
4919	0.000010
4920	0.000030
4921	0.000020
4922	0.000010
4923	0.000000
4924	0.000010
4925	0.000000
4926	0.000000
4927	0.000030
4928	0.000070
4929	0.000050
4930	0.000030
4931	0.000010
4932	0.000010
4933	0.000000
4934	0.000010
4935	0.000010
4936	0.000010
4937	0.000020
4938	0.000010
4939	0.000010
4940	0.000020
4941	0.000010
4942	0.000010
4943	0.000010
4944	0.000030
4945	0.000020
4946	0.000020
4947	0.000010
4948	0.000000
4949	0.000000
4950	0.000010
4951	0.000000
4952	0.000000
4953	0.000020
4954	0.000000
4955	0.000020
4956	0.000010
4957	0.000000
4958	0.000020
4959	0.000010
4960	0.000030
4961	0.000020
4962	0.000020
4963	0.000010
4964	0.000010
4965	0.000010
4966	0.000020
4967	0.000010
4968	0.000030
4969	0.000010
4970	0.000010
4971	0.000020
4972	0.000010
4973	0.000000
4974	0.000020
4975	0.000030
4976	0.000010
4977	0.000000
4978	0.000030
4979	0.000010
4980	0.000000
4981	0.000030
4982	0.000000
4983	0.000000
4984	0.000000
4985	0.000000
4986	0.000000
4987	0.000020
4988	0.000040
4989	0.000000
4990	0.000000
4991	0.000010
4992	0.000000
4993	0.000000
4994	0.000000
4995	0.000020
4996	0.000000
4997	0.000010
4998	0.000000
4999	0.000030
5000	0.000020
5001	0.000000
5002	0.000010
5003	0.000020
5004	0.000020
5005	0.000010
5006	0.000010
5007	0.000010
5008	0.000020
5009	0.000000
5010	0.000000
5011	0.000010
5012	0.000010
5013	0.000000
5014	0.000020
5015	0.000000
5016	0.000000
5017	0.000020
5018	0.000000
5019	0.000000
5020	0.000010
5021	0.000000
5022	0.000010
5023	0.000010
5024	0.000010
5025	0.000010
5026	0.000010
5027	0.000010
5028	0.000010
5029	0.000010
5030	0.000010
5031	0.000010
5032	0.000000
5033	0.000000
5034	0.000020
5035	0.000000
5036	0.000020
5037	0.000000
5038	0.000010
5039	0.000010
5040	0.000000
5041	0.000020
5042	0.000010
5043	0.000010
5044	0.000000
5045	0.000000
5046	0.000010
5047	0.000010
5048	0.000000
5049	0.000030
5050	0.000020
5051	0.000020
5052	0.000020
5053	0.000000
5054	0.000010
5055	0.000010
5056	0.000000
5057	0.000000
5058	0.000010
5059	0.000010
5060	0.000000
5061	0.000010
5062	0.000010
5063	0.000030
5064	0.000000
5065	0.000010
5066	0.000000
5067	0.000050
5068	0.000030
5069	0.000010
5070	0.000020
5071	0.000010
5072	0.000020
5073	0.000010
5074	0.000010
5075	0.000000
5076	0.000010
5077	0.000010
5078	0.000040
5079	0.000000
5080	0.000000
5081	0.000020
5082	0.000000
5083	0.000020
5084	0.000000
5085	0.000010
5086	0.000020
5087	0.000010
5088	0.000000
5089	0.000010
5090	0.000010
5091	0.000020
5092	0.000000
5093	0.000010
5094	0.000020
5095	0.000020
5096	0.000010
5097	0.000000
5098	0.000000
5099	0.000010
5100	0.000010
5101	0.000000
5102	0.000020
5103	0.000000
5104	0.000000
5105	0.000000
5106	0.000010
5107	0.000010
5108	0.000000
5109	0.000010
5110	0.000000
5111	0.000000
5112	0.000000
5113	0.000010
5114	0.000010
5115	0.000010
5116	0.000010
5117	0.000020
5118	0.000020
5119	0.000000
5120	0.000000
5121	0.000000
5122	0.000020
5123	0.000010
5124	0.000010
5125	0.000000
5126	0.000010
5127	0.000010
5128	0.000000
5129	0.000020
5130	0.000010
5131	0.000020
5132	0.000000
5133	0.000000
5134	0.000000
5135	0.000020
5136	0.000010
5137	0.000010
5138	0.000010
5139	0.000010
5140	0.000010
5141	0.000020
5142	0.000000
5143	0.000000
5144	0.000000
5145	0.000010
5146	0.000000
5147	0.000000
5148	0.000020
5149	0.000000
5150	0.000000
5151	0.000000
5152	0.000000
5153	0.000010
5154	0.000020
5155	0.000000
5156	0.000020
5157	0.000050
5158	0.000000
5159	0.000000
5160	0.000010
5161	0.000010
5162	0.000010
5163	0.000010
5164	0.000010
5165	0.000000
5166	0.000000
5167	0.000010
5168	0.000030
5169	0.000020
5170	0.000000
5171	0.000000
5172	0.000000
5173	0.000000
5174	0.000000
5175	0.000000
5176	0.000000
5177	0.000000
5178	0.000000
5179	0.000010
5180	0.000030
5181	0.000000
5182	0.000020
5183	0.000000
5184	0.000010
5185	0.000000
5186	0.000000
5187	0.000010
5188	0.000010
5189	0.000020
5190	0.000000
5191	0.000000
5192	0.000000
5193	0.000000
5194	0.000040
5195	0.000000
5196	0.000010
5197	0.000000
5198	0.000000
5199	0.000010
5200	0.000010
5201	0.000030
5202	0.000000
5203	0.000000
5204	0.000010
5205	0.000000
5206	0.000000
5207	0.000010
5208	0.000000
5209	0.000000
5210	0.000000
5211	0.000020
5212	0.000000
5213	0.000020
5214	0.000010
5215	0.000000
5216	0.000000
5217	0.000000
5218	0.000010
5219	0.000000
5220	0.000010
5221	0.000010
5222	0.000000
5223	0.000000
5224	0.000010
5225	0.000030
5226	0.000000
5227	0.000000
5228	0.000010
5229	0.000010
5230	0.000020
5231	0.000020
5232	0.000020
5233	0.000010
5234	0.000000
5235	0.000000
5236	0.000000
5237	0.000010
5238	0.000010
5239	0.000000
5240	0.000030
5241	0.000010
5242	0.000000
5243	0.000000
5244	0.000010
5245	0.000020
5246	0.000020
5247	0.000010
5248	0.000000
5249	0.000020
5250	0.000010
5251	0.000000
5252	0.000020
5253	0.000000
5254	0.000010
5255	0.000000
5256	0.000010
5257	0.000000
5258	0.000010
5259	0.000010
5260	0.000000
5261	0.000000
5262	0.000000
5263	0.000000
5264	0.000020
5265	0.000000
5266	0.000000
5267	0.000000
5268	0.000010
5269	0.000010
5270	0.000000
5271	0.000000
5272	0.000010
5273	0.000020
5274	0.000000
5275	0.000000
5276	0.000010
5277	0.000000
5278	0.000010
5279	0.000010
5280	0.000000
5281	0.000000
5282	0.000000
5283	0.000010
5284	0.000010
5285	0.000000
5286	0.000010
5287	0.000000
5288	0.000010
5289	0.000010
5290	0.000000
5291	0.000000
5292	0.000000
5293	0.000000
5294	0.000000
5295	0.000010
5296	0.000000
5297	0.000010
5298	0.000010
5299	0.000000
5300	0.000000
5301	0.000010
5302	0.000000
5303	0.000000
5304	0.000000
5305	0.000000
5306	0.000000
5307	0.000000
5308	0.000020
5309	0.000000
5310	0.000010
5311	0.000000
5312	0.000000
5313	0.000000
5314	0.000000
5315	0.000000
5316	0.000000
5317	0.000010
5318	0.000000
5319	0.000010
5320	0.000000
5321	0.000000
5322	0.000000
5323	0.000010
5324	0.000000
5325	0.000000
5326	0.000010
5327	0.000010
5328	0.000000
5329	0.000020
5330	0.000010
5331	0.000000
5332	0.000000
5333	0.000010
5334	0.000000
5335	0.000000
5336	0.000000
5337	0.000000
5338	0.000000
5339	0.000000
5340	0.000000
5341	0.000000
5342	0.000010
5343	0.000010
5344	0.000010
5345	0.000000
5346	0.000010
5347	0.000000
5348	0.000000
5349	0.000000
5350	0.000030
5351	0.000010
5352	0.000000
5353	0.000000
5354	0.000000
5355	0.000000
5356	0.000010
5357	0.000000
5358	0.000000
5359	0.000000
5360	0.000020
5361	0.000010
5362	0.000000
5363	0.000000
5364	0.000000
5365	0.000000
5366	0.000000
5367	0.000010
5368	0.000020
5369	0.000000
5370	0.000000
5371	0.000010
5372	0.000010
5373	0.000010
5374	0.000010
